timestamp,decay_time_cycles,decay_time_ms,address,measurement,bit_errors,pass,read_data
2025-05-28 20:11:39.097861,17500,0.0875,6292998,4,56,False,5A720010
2025-05-28 20:11:39.465889,17500,0.0875,7341831,0,66,False,5A6A0000
2025-05-28 20:11:40.185878,17500,0.0875,7341831,2,66,False,5A6A0000
2025-05-28 20:11:40.913349,17500,0.0875,7341831,4,66,False,5A6A0000
2025-05-28 20:11:41.273838,17500,0.0875,2056,0,58,False,5A620000
2025-05-28 20:11:42.002643,17500,0.0875,2056,2,58,False,5A620800
2025-05-28 20:11:42.713746,17500,0.0875,2056,4,58,False,5A620000
2025-05-28 20:11:43.101517,17500,0.0875,1050889,0,54,False,5A1A0010
2025-05-28 20:11:43.801731,17500,0.0875,1050889,2,54,False,5A1A0010
2025-05-28 20:11:44.521651,17500,0.0875,1050889,4,54,False,5A1A0010
2025-05-28 20:11:44.873650,17500,0.0875,2099722,0,48,False,5A120010
2025-05-28 20:11:45.593645,17500,0.0875,2099722,2,48,False,5A120010
2025-05-28 20:11:46.347035,17500,0.0875,2099722,4,48,False,5A120010
2025-05-28 20:11:46.681563,17500,0.0875,3148555,0,54,False,5A0A0000
2025-05-28 20:11:47.419095,17500,0.0875,3148555,2,54,False,5A0A0000
2025-05-28 20:11:48.121558,17500,0.0875,3148555,4,54,False,5A0A0000
2025-05-28 20:11:48.510341,17500,0.0875,4197388,0,48,False,5A020000
2025-05-28 20:11:49.209564,17500,0.0875,4197388,2,48,False,5A020000
2025-05-28 20:11:49.929466,17500,0.0875,4197388,4,48,False,5A020000
2025-05-28 20:11:50.297444,17500,0.0875,5246221,0,56,False,5A3A0010
2025-05-28 20:11:51.017440,17500,0.0875,5246221,2,56,False,5A3A0010
2025-05-28 20:11:51.794495,17500,0.0875,5246221,4,56,False,5A3A0010
2025-05-28 20:11:52.105437,17500,0.0875,6295054,0,48,False,5A320010
2025-05-28 20:11:52.828879,17500,0.0875,6295054,2,48,False,5A320010
2025-05-28 20:11:53.545331,17500,0.0875,6295054,4,48,False,5A320010
2025-05-28 20:11:53.913384,17500,0.0875,7343887,0,60,False,5A2A0000
2025-05-28 20:11:54.633278,17500,0.0875,7343887,2,60,False,5A2A0000
2025-05-28 20:11:55.353824,17500,0.0875,7343887,4,60,False,5A2A0000
2025-05-28 20:11:55.721244,17500,0.0875,4112,0,52,False,5A220000
2025-05-28 20:11:56.459534,17500,0.0875,4112,2,52,False,5A220000
2025-05-28 20:11:57.161212,17500,0.0875,4112,4,52,False,5A220000
2025-05-28 20:11:57.536917,17500,0.0875,1052945,0,64,False,5ADA0090
2025-05-28 20:11:58.249182,17500,0.0875,1052945,2,64,False,5ADA0090
2025-05-28 20:11:58.969139,17500,0.0875,1052945,4,64,False,5ADA0090
2025-05-28 20:11:59.337120,17500,0.0875,2101778,0,60,False,5AD20090
2025-05-28 20:12:00.057074,17500,0.0875,2101778,2,60,False,5AD20090
2025-05-28 20:12:00.777637,17500,0.0875,2101778,4,60,False,5AD20090
2025-05-28 20:12:01.129015,17500,0.0875,3150611,0,60,False,5ACA0080
2025-05-28 20:12:01.865533,17500,0.0875,3150611,2,60,False,5ACA0080
2025-05-28 20:12:02.584996,17500,0.0875,3150611,4,60,False,5ACA0080
2025-05-28 20:12:02.937615,17500,0.0875,4199444,0,56,False,5AC20080
2025-05-28 20:12:03.657007,17500,0.0875,4199444,2,56,False,5AC20080
2025-05-28 20:12:04.392872,17500,0.0875,4199444,4,56,False,5AC20080
2025-05-28 20:12:04.744928,17500,0.0875,5248277,0,66,False,5AFA0090
2025-05-28 20:12:05.464917,17500,0.0875,5248277,2,66,False,5AFA0090
2025-05-28 20:12:06.227023,17500,0.0875,5248277,4,66,False,5AFA0090
2025-05-28 20:12:06.555783,17500,0.0875,6297110,0,60,False,5AF20090
2025-05-28 20:12:07.281446,17500,0.0875,6297110,2,60,False,5AF20090
2025-05-28 20:12:07.992796,17500,0.0875,6297110,4,60,False,5AF20090
2025-05-28 20:12:08.360816,17500,0.0875,7345943,0,66,False,5AEA0080
2025-05-28 20:12:09.080803,17500,0.0875,7345943,2,66,False,5AEA0080
2025-05-28 20:12:09.801063,17500,0.0875,7345943,4,64,False,5AEA0880
2025-05-28 20:12:10.168767,17500,0.0875,6168,0,60,False,5AE20080
2025-05-28 20:12:10.904594,17500,0.0875,6168,2,60,False,5AE20080
2025-05-28 20:12:11.608689,17500,0.0875,6168,4,60,False,5AE20080
2025-05-28 20:12:11.984532,17500,0.0875,1055001,0,60,False,5A9A0090
2025-05-28 20:12:12.696635,17500,0.0875,1055001,2,60,False,5A9A0090
2025-05-28 20:12:13.416663,17500,0.0875,1055001,4,60,False,5A9A0090
2025-05-28 20:12:13.784638,17500,0.0875,2103834,0,56,False,5A920090
2025-05-28 20:12:14.504611,17500,0.0875,2103834,2,56,False,5A920090
2025-05-28 20:12:15.248075,17500,0.0875,2103834,4,56,False,5A920090
2025-05-28 20:12:15.592598,17500,0.0875,3152667,0,58,False,5A8A0080
2025-05-28 20:12:16.356053,17500,0.0875,3152667,2,58,False,5A8A0080
2025-05-28 20:12:17.032540,17500,0.0875,3152667,4,58,False,5A8A0080
2025-05-28 20:12:17.400582,17500,0.0875,4201500,0,54,False,5A820080
2025-05-28 20:12:18.120498,17500,0.0875,4201500,2,54,False,5A820080
2025-05-28 20:12:18.840449,17500,0.0875,4201500,4,54,False,5A820080
2025-05-28 20:12:19.192437,17500,0.0875,5250333,0,62,False,5ABA0090
2025-05-28 20:12:19.928446,17500,0.0875,5250333,2,62,False,5ABA0090
2025-05-28 20:12:20.648388,17500,0.0875,5250333,4,62,False,5ABA0090
2025-05-28 20:12:21.000389,17500,0.0875,6299166,0,56,False,5AB20090
2025-05-28 20:12:21.740852,17500,0.0875,6299166,2,56,False,5AB20090
2025-05-28 20:12:22.456351,17500,0.0875,6299166,4,56,False,5AB20090
2025-05-28 20:12:22.834809,17500,0.0875,7347999,0,64,False,5AAA0080
2025-05-28 20:12:23.528354,17500,0.0875,7347999,2,64,False,5AAA0080
2025-05-28 20:12:24.248308,17500,0.0875,7347999,4,64,False,5AAA0080
2025-05-28 20:12:24.616307,17500,0.0875,8224,0,58,False,5AA20080
2025-05-28 20:12:25.337547,17500,0.0875,8224,2,58,False,5AA20080
2025-05-28 20:12:26.079775,17500,0.0875,8224,4,58,False,5AA20080
2025-05-28 20:12:26.425840,17500,0.0875,1057057,0,54,False,5B5B0110
2025-05-28 20:12:27.144180,17500,0.0875,1057057,2,54,False,5B5B0110
2025-05-28 20:12:27.864141,17500,0.0875,1057057,4,54,False,5B5B0110
2025-05-28 20:12:28.232225,17500,0.0875,2105890,0,50,False,5B530110
2025-05-28 20:12:28.952082,17500,0.0875,2105890,2,50,False,5B530110
2025-05-28 20:12:29.680571,17500,0.0875,2105890,4,50,False,5B530110
2025-05-28 20:12:30.040117,17500,0.0875,3154723,0,50,False,5B4B0100
2025-05-28 20:12:30.764890,17500,0.0875,3154723,2,50,False,5B4B0100
2025-05-28 20:12:31.480097,17500,0.0875,3154723,4,50,False,5B4B0100
2025-05-28 20:12:31.863884,17500,0.0875,4203556,0,46,False,5B430100
2025-05-28 20:12:32.568003,17500,0.0875,4203556,2,46,False,5B430100
2025-05-28 20:12:33.287980,17500,0.0875,4203556,4,46,False,5B430100
2025-05-28 20:12:33.655957,17500,0.0875,5252389,0,54,False,5B7B0110
2025-05-28 20:12:34.375954,17500,0.0875,5252389,2,54,False,5B7B0110
2025-05-28 20:12:35.107675,17500,0.0875,5252389,4,54,False,5B7B0110
2025-05-28 20:12:35.463886,17500,0.0875,6301222,0,48,False,5B730110
2025-05-28 20:12:36.197631,17500,0.0875,6301222,2,48,False,5B730110
2025-05-28 20:12:36.903853,17500,0.0875,6301222,4,48,False,5B730110
2025-05-28 20:12:37.263434,17500,0.0875,7350055,0,54,False,5B6B0100
2025-05-28 20:12:37.991802,17500,0.0875,7350055,2,54,False,5B6B0100
2025-05-28 20:12:38.711778,17500,0.0875,7350055,4,54,False,5B6B0100
2025-05-28 20:12:39.063807,17500,0.0875,10280,0,48,False,5B630100
2025-05-28 20:12:39.783765,17500,0.0875,10280,2,48,False,5B630100
2025-05-28 20:12:40.540727,17500,0.0875,10280,4,48,False,5B630100
2025-05-28 20:12:40.871714,17500,0.0875,1059113,0,50,False,5B1B0110
2025-05-28 20:12:41.591774,17500,0.0875,1059113,2,50,False,5B1B0110
2025-05-28 20:12:42.311691,17500,0.0875,1059113,4,50,False,5B1B0110
2025-05-28 20:12:42.680711,17500,0.0875,2107946,0,46,False,5B130110
2025-05-28 20:12:43.399656,17500,0.0875,2107946,2,46,False,5B130110
2025-05-28 20:12:44.119612,17500,0.0875,2107946,4,46,False,5B130110
2025-05-28 20:12:44.487608,17500,0.0875,3156779,0,48,False,5B0B0100
2025-05-28 20:12:45.207680,17500,0.0875,3156779,2,48,False,5B0B0100
2025-05-28 20:12:45.938997,17500,0.0875,3156779,4,48,False,5B0B0100
2025-05-28 20:12:46.295711,17500,0.0875,4205612,0,44,False,5B030100
2025-05-28 20:12:47.026380,17500,0.0875,4205612,2,44,False,5B030100
2025-05-28 20:12:47.735515,17500,0.0875,4205612,4,44,False,5B030100
2025-05-28 20:12:48.129201,17500,0.0875,5254445,0,50,False,5B3B0110
2025-05-28 20:12:48.823503,17500,0.0875,5254445,2,50,False,5B3B0110
2025-05-28 20:12:49.543951,17500,0.0875,5254445,4,50,False,5B3B0110
2025-05-28 20:12:49.911430,17500,0.0875,6303278,0,44,False,5B330110
2025-05-28 20:12:50.644517,17500,0.0875,6303278,2,44,False,5B330110
2025-05-28 20:12:51.351554,17500,0.0875,6303278,4,44,False,5B330110
2025-05-28 20:12:51.732773,17500,0.0875,7352111,0,52,False,5B2B0100
2025-05-28 20:12:52.439340,17500,0.0875,7352111,2,52,False,5B2B0100
2025-05-28 20:12:53.159346,17500,0.0875,7352111,4,52,False,5B2B0100
2025-05-28 20:12:53.527269,17500,0.0875,12336,0,46,False,5B230100
2025-05-28 20:12:54.247301,17500,0.0875,12336,2,46,False,5B230100
2025-05-28 20:12:54.976197,17500,0.0875,12336,4,46,False,5B230100
2025-05-28 20:12:55.319279,17500,0.0875,1061169,0,54,False,5BDB0190
2025-05-28 20:12:56.066225,17500,0.0875,1061169,2,54,False,5BDB0190
2025-05-28 20:12:56.775198,17500,0.0875,1061169,4,54,False,5BDB0190
2025-05-28 20:12:57.147344,17500,0.0875,2110002,0,52,False,5BD30190
2025-05-28 20:12:57.847194,17500,0.0875,2110002,2,52,False,5BD30190
2025-05-28 20:12:58.583127,17500,0.0875,2110002,4,52,False,5BD30190
2025-05-28 20:12:58.935120,17500,0.0875,3158835,0,48,False,5BCB0180
2025-05-28 20:12:59.655095,17500,0.0875,3158835,2,48,False,5BCB0180
2025-05-28 20:13:00.376592,17500,0.0875,3158835,4,48,False,5BCB0180
2025-05-28 20:13:00.743094,17500,0.0875,4207668,0,46,False,5BC30180
2025-05-28 20:13:01.463033,17500,0.0875,4207668,2,46,False,5BC30180
2025-05-28 20:13:02.183034,17500,0.0875,4207668,4,46,False,5BC30180
2025-05-28 20:13:02.558610,17500,0.0875,5256501,0,54,False,5BFB0190
2025-05-28 20:13:03.271025,17500,0.0875,5256501,2,54,False,5BFB0190
2025-05-28 20:13:03.992311,17500,0.0875,5256501,4,54,False,5BFB0190
2025-05-28 20:13:04.358918,17500,0.0875,6305334,0,50,False,5BF30190
2025-05-28 20:13:05.081765,17500,0.0875,6305334,2,50,False,5BF30190
2025-05-28 20:13:05.798974,17500,0.0875,6305334,4,50,False,5BF30190
2025-05-28 20:13:06.172947,17500,0.0875,7354167,0,52,False,5BEB0180
2025-05-28 20:13:06.886905,17500,0.0875,7354167,2,52,False,5BEB0180
2025-05-28 20:13:07.606852,17500,0.0875,7354167,4,52,False,5BEB0180
2025-05-28 20:13:07.974859,17500,0.0875,14392,0,48,False,5BE30180
2025-05-28 20:13:08.694795,17500,0.0875,14392,2,48,False,5BE30180
2025-05-28 20:13:09.422535,17500,0.0875,14392,4,48,False,5BE30180
2025-05-28 20:13:09.782798,17500,0.0875,1063225,0,54,False,5B9B0190
2025-05-28 20:13:10.518089,17500,0.0875,1063225,2,54,False,5B9B0190
2025-05-28 20:13:11.222671,17500,0.0875,1063225,4,54,False,5B9B0190
2025-05-28 20:13:11.614372,17500,0.0875,2112058,0,52,False,5B930190
2025-05-28 20:13:12.310691,17500,0.0875,2112058,2,52,False,5B930190
2025-05-28 20:13:13.030684,17500,0.0875,2112058,4,52,False,5B930190
2025-05-28 20:13:13.382683,17500,0.0875,3160891,0,50,False,5B8B0180
2025-05-28 20:13:14.118728,17500,0.0875,3160891,2,50,False,5B8B0180
2025-05-28 20:13:14.850246,17500,0.0875,3160891,4,50,False,5B8B0180
2025-05-28 20:13:15.190605,17500,0.0875,4209724,0,48,False,5B830180
2025-05-28 20:13:15.937293,17500,0.0875,4209724,2,48,False,5B830180
2025-05-28 20:13:16.646538,17500,0.0875,4209724,4,48,False,5B830180
2025-05-28 20:13:16.998617,17500,0.0875,5258557,0,54,False,5BBB0190
2025-05-28 20:13:17.718554,17500,0.0875,5258557,2,54,False,5BBB0190
2025-05-28 20:13:18.438519,17500,0.0875,5258557,4,54,False,5BBB0190
2025-05-28 20:13:18.806490,17500,0.0875,6307390,0,50,False,5BB30190
2025-05-28 20:13:19.527877,17500,0.0875,6307390,2,50,False,5BB30190
2025-05-28 20:13:20.280765,17500,0.0875,6307390,4,50,False,5BB30190
2025-05-28 20:13:20.614423,17500,0.0875,7356223,0,54,False,5BAB0180
2025-05-28 20:13:21.384889,17500,0.0875,7356223,2,54,False,5BAB0180
2025-05-28 20:13:22.054393,17500,0.0875,7356223,4,54,False,5BAB0180
2025-05-28 20:13:22.436062,17500,0.0875,16448,0,50,False,5BA30180
2025-05-28 20:13:23.142339,17500,0.0875,16448,2,50,False,5BA30180
2025-05-28 20:13:23.875044,17500,0.0875,16448,4,50,False,5BA30180
2025-05-28 20:13:24.230309,17500,0.0875,1065281,0,62,False,58580010
2025-05-28 20:13:24.952215,17500,0.0875,1065281,2,62,False,58580010
2025-05-28 20:13:25.670261,17500,0.0875,1065281,4,62,False,58580010
2025-05-28 20:13:26.057211,17500,0.0875,2114114,0,54,False,58500010
2025-05-28 20:13:26.758194,17500,0.0875,2114114,2,56,False,58500810
2025-05-28 20:13:27.478221,17500,0.0875,2114114,4,54,False,58500010
2025-05-28 20:13:27.846175,17500,0.0875,3162947,0,60,False,58480000
2025-05-28 20:13:28.566161,17500,0.0875,3162947,2,60,False,58480000
2025-05-28 20:13:29.287380,17500,0.0875,3162947,4,60,False,58480000
2025-05-28 20:13:29.654136,17500,0.0875,4211780,0,52,False,58400000
2025-05-28 20:13:30.387257,17500,0.0875,4211780,2,52,False,58400000
2025-05-28 20:13:31.094053,17500,0.0875,4211780,4,52,False,58400000
2025-05-28 20:13:31.456814,17500,0.0875,5260613,0,64,False,58780010
2025-05-28 20:13:32.182111,17500,0.0875,5260613,2,64,False,58780010
2025-05-28 20:13:32.902031,17500,0.0875,5260613,4,64,False,58780010
2025-05-28 20:13:33.253985,17500,0.0875,6309446,0,54,False,58700010
2025-05-28 20:13:33.974028,17500,0.0875,6309446,2,54,False,58700010
2025-05-28 20:13:34.743453,17500,0.0875,6309446,4,54,False,58700010
2025-05-28 20:13:35.061994,17500,0.0875,7358279,0,66,False,58680000
2025-05-28 20:13:35.783849,17500,0.0875,7358279,2,66,False,58680000
2025-05-28 20:13:36.501949,17500,0.0875,7358279,4,66,False,58680000
2025-05-28 20:13:36.869869,17500,0.0875,18504,0,56,False,58600000
2025-05-28 20:13:37.589902,17500,0.0875,18504,2,56,False,58600000
2025-05-28 20:13:38.309826,17500,0.0875,18504,4,56,False,58600000
2025-05-28 20:13:38.677801,17500,0.0875,1067337,0,54,False,58180010
2025-05-28 20:13:39.397803,17500,0.0875,1067337,2,54,False,58180010
2025-05-28 20:13:40.117735,17500,0.0875,1067337,4,54,False,58180010
2025-05-28 20:13:40.485776,17500,0.0875,2116170,0,46,False,58100010
2025-05-28 20:13:41.205720,17500,0.0875,2116170,2,46,False,58100010
2025-05-28 20:13:41.925709,17500,0.0875,2116170,4,46,False,58100010
2025-05-28 20:13:42.294976,17500,0.0875,3165003,0,54,False,58080000
2025-05-28 20:13:43.013714,17500,0.0875,3165003,2,54,False,58080000
2025-05-28 20:13:43.733649,17500,0.0875,3165003,4,54,False,58080000
2025-05-28 20:13:44.101649,17500,0.0875,4213836,0,46,False,58000000
2025-05-28 20:13:44.821563,17500,0.0875,4213836,2,46,False,58000000
2025-05-28 20:13:45.582324,17500,0.0875,4213836,4,46,False,58000000
2025-05-28 20:13:45.909564,17500,0.0875,5262669,0,56,False,58380010
2025-05-28 20:13:46.718364,17500,0.0875,5262669,2,56,False,58380010
2025-05-28 20:13:47.349502,17500,0.0875,5262669,4,56,False,58380010
2025-05-28 20:13:47.717535,17500,0.0875,6311502,0,46,False,58300010
2025-05-28 20:13:48.437510,17500,0.0875,6311502,2,46,False,58300010
2025-05-28 20:13:49.173407,17500,0.0875,6311502,4,46,False,58300010
2025-05-28 20:13:49.509425,17500,0.0875,7360335,0,60,False,58280000
2025-05-28 20:13:50.255062,17500,0.0875,7360335,2,60,False,58280000
2025-05-28 20:13:50.965431,17500,0.0875,7360335,4,60,False,58280000
2025-05-28 20:13:51.339621,17500,0.0875,20560,0,50,False,58200000
2025-05-28 20:13:52.037356,17500,0.0875,20560,2,50,False,58200000
2025-05-28 20:13:52.773319,17500,0.0875,20560,4,50,False,58200000
2025-05-28 20:13:53.125377,17500,0.0875,1069393,0,60,False,58D80090
2025-05-28 20:13:53.845297,17500,0.0875,1069393,2,60,False,58D80090
2025-05-28 20:13:54.572151,17500,0.0875,1069393,4,60,False,58D80090
2025-05-28 20:13:54.933324,17500,0.0875,2118226,0,54,False,58D00090
2025-05-28 20:13:55.659605,17500,0.0875,2118226,2,54,False,58D00090
2025-05-28 20:13:56.373235,17500,0.0875,2118226,4,54,False,58D00090
2025-05-28 20:13:56.759230,17500,0.0875,3167059,0,56,False,58C80080
2025-05-28 20:13:57.461200,17500,0.0875,3167059,2,56,False,58C80080
2025-05-28 20:13:58.181160,17500,0.0875,3167059,4,56,False,58C80080
2025-05-28 20:13:58.549136,17500,0.0875,4215892,0,50,False,58C00080
2025-05-28 20:13:59.269133,17500,0.0875,4215892,2,50,False,58C00080
2025-05-28 20:14:00.017571,17500,0.0875,4215892,4,50,False,58C00080
2025-05-28 20:14:00.357130,17500,0.0875,5264725,0,62,False,58F80090
2025-05-28 20:14:01.087543,17500,0.0875,5264725,2,62,False,58F80090
2025-05-28 20:14:01.797040,17500,0.0875,5264725,4,62,False,58F80090
2025-05-28 20:14:02.165024,17500,0.0875,6313558,0,54,False,58F00090
2025-05-28 20:14:02.885015,17500,0.0875,6313558,2,54,False,58F00090
2025-05-28 20:14:03.604991,17500,0.0875,6313558,4,54,False,58F00090
2025-05-28 20:14:03.972975,17500,0.0875,7362391,0,62,False,58E80080
2025-05-28 20:14:04.692905,17500,0.0875,7362391,2,62,False,58E80080
2025-05-28 20:14:05.417355,17500,0.0875,7362391,4,62,False,58E80080
2025-05-28 20:14:05.780916,17500,0.0875,22616,0,54,False,58E00080
2025-05-28 20:14:06.517252,17500,0.0875,22616,2,54,False,58E00080
2025-05-28 20:14:07.220836,17500,0.0875,22616,4,54,False,58E00080
2025-05-28 20:14:07.618647,17500,0.0875,1071449,0,56,False,58980090
2025-05-28 20:14:08.308811,17500,0.0875,1071449,2,56,False,58980090
2025-05-28 20:14:09.028810,17500,0.0875,1071449,4,56,False,58980090
2025-05-28 20:14:09.380787,17500,0.0875,2120282,0,50,False,58900090
2025-05-28 20:14:10.102757,17500,0.0875,2120282,2,50,False,58900090
2025-05-28 20:14:10.839710,17500,0.0875,2120282,4,50,False,58900090
2025-05-28 20:14:11.193155,17500,0.0875,3169115,0,54,False,58880080
2025-05-28 20:14:11.908726,17500,0.0875,3169115,2,54,False,58880080
2025-05-28 20:14:12.628687,17500,0.0875,3169115,4,54,False,58880080
2025-05-28 20:14:12.996689,17500,0.0875,4217948,0,48,False,58800080
2025-05-28 20:14:13.716636,17500,0.0875,4217948,2,48,False,58800080
2025-05-28 20:14:14.454231,17500,0.0875,4217948,4,48,False,58800080
2025-05-28 20:14:14.804601,17500,0.0875,5266781,0,58,False,58B80090
2025-05-28 20:14:15.540977,17500,0.0875,5266781,2,58,False,58B80090
2025-05-28 20:14:16.244588,17500,0.0875,5266781,4,58,False,58B80090
2025-05-28 20:14:16.636307,17500,0.0875,6315614,0,50,False,58B00090
2025-05-28 20:14:17.332541,17500,0.0875,6315614,2,50,False,58B00090
2025-05-28 20:14:18.052494,17500,0.0875,6315614,4,50,False,58B00090
2025-05-28 20:14:18.420502,17500,0.0875,7364447,0,60,False,58A80080
2025-05-28 20:14:19.140501,17500,0.0875,7364447,2,58,False,58A80880
2025-05-28 20:14:19.860425,17500,0.0875,7364447,4,60,False,58A80080
2025-05-28 20:14:20.228427,17500,0.0875,24672,0,52,False,58A00080
2025-05-28 20:14:20.960136,17500,0.0875,24672,2,52,False,58A00080
2025-05-28 20:14:21.668401,17500,0.0875,24672,4,52,False,58A00080
2025-05-28 20:14:22.070882,17500,0.0875,1073505,0,62,False,59590110
2025-05-28 20:14:22.756424,17500,0.0875,1073505,2,62,False,59590110
2025-05-28 20:14:23.476703,17500,0.0875,1073505,4,62,False,59590110
2025-05-28 20:14:23.844305,17500,0.0875,2122338,0,56,False,59510110
2025-05-28 20:14:24.569314,17500,0.0875,2122338,2,56,False,59510110
2025-05-28 20:14:25.284239,17500,0.0875,2122338,4,56,False,59510110
2025-05-28 20:14:26.308216,25000,0.125,3171171,1,58,False,59490100
2025-05-28 20:14:27.332197,25000,0.125,3171171,3,58,False,59490100
2025-05-28 20:14:28.884136,25000,0.125,0,1,52,False,59410100
2025-05-28 20:14:29.922308,25000,0.125,0,3,52,False,59410100
2025-05-28 20:14:31.444051,25000,0.125,1048833,1,62,False,5A5A0010
2025-05-28 20:14:32.484006,25000,0.125,1048833,3,62,False,5A5A0010
2025-05-28 20:14:34.020039,25000,0.125,2097666,1,56,False,5A520010
2025-05-28 20:14:35.043941,25000,0.125,2097666,3,56,False,5A520010
2025-05-28 20:14:36.579949,25000,0.125,3146499,1,60,False,5A4A0000
2025-05-28 20:14:37.623069,25000,0.125,3146499,3,60,False,5A4A0000
2025-05-28 20:14:39.155782,25000,0.125,4195332,1,54,False,5A420000
2025-05-28 20:14:40.179777,25000,0.125,4195332,3,54,False,5A420000
2025-05-28 20:14:41.731714,25000,0.125,5244165,1,64,False,5A7A0010
2025-05-28 20:14:42.755691,25000,0.125,5244165,3,64,False,5A7A0010
2025-05-28 20:14:44.291643,25000,0.125,6292998,1,56,False,5A720010
2025-05-28 20:14:45.345033,25000,0.125,6292998,3,56,False,5A720010
2025-05-28 20:14:46.867534,25000,0.125,7341831,1,66,False,5A6A0000
2025-05-28 20:14:47.891527,25000,0.125,7341831,3,66,False,5A6A0000
2025-05-28 20:14:49.427450,25000,0.125,2056,1,58,False,5A620000
2025-05-28 20:14:50.467419,25000,0.125,2056,3,58,False,5A620000
2025-05-28 20:14:52.003338,25000,0.125,1050889,1,54,False,5A1A0010
2025-05-28 20:14:53.027309,25000,0.125,1050889,3,54,False,5A1A0010
2025-05-28 20:14:54.579313,25000,0.125,2099722,1,48,False,5A120010
